400899376,Jazz,Trail Blazers,104,113
Donatas Motiejunas,PF,0,20,1-3,0-1,1-2,1,4,5,2,1,0,0,3,-2,3
E'Twaun Moore,SF,0,19,6-11,1-4,0-0,0,0,0,2,0,0,4,1,-7,13
Dante Cunningham,SF,0,24,2-4,0-1,0-0,0,4,4,2,1,0,0,2,-8,4
Tim Frazier,PG,0,24,1-4,0-1,9-10,0,3,3,4,0,0,1,4,-15,11
Langston Galloway,SG,0,12,1-5,0-3,2-2,0,0,0,1,0,0,0,0,-12,4
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Omer Asik,C,0,DNP-COACH'S DECISION
Tyreke Evans,SG,0,DNP-COACH'S DECISION
TEAM,,,,35-77,5-24,19-25,7,30,37,17,6,6,13,17,,94
 ,,,,45.5%,20.8%,76.0%

400900202,Jazz,Mavericks,105,112
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,33,2-9,0-0,2-3,5,5,10,2,2,0,0,4,-14,6
Gordon Hayward,SF,1,43,13-27,4-10,6-7,1,3,4,3,1,0,1,2,+0,36
Joe Ingles,SF,1,41,6-12,4-7,0-0,1,4,5,5,1,0,2,1,+7,16
Rudy Gobert,C,1,36,5-9,0-0,5-6,3,12,15,3,0,2,5,6,+20,15
Dante Exum,PG,1,18,2-3,1-2,0-0,0,0,0,0,0,0,4,2,+3,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,7,0-0,0-0,0-0,0,0,0,1,0,0,0,1,-2,0
Boris Diaw,C,0,14,2-2,0-0,0-0,0,1,1,0,0,0,3,1,-19,4
Shelvin Mack,PG,0,25,1-4,1-1,0-0,1,4,5,7,2,1,0,5,-4,3
Alec Burks,SG,0,22,5-11,1-3,1-1,0,3,3,1,0,0,2,3,-21,12
Joe Johnson,SG,0,26,3-8,2-6,0-0,0,0,0,4,2,0,4,1,-5,8
Jeff Withey,C,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
George Hill,PG,0,DNP-LEFT TOE
TEAM,,,,39-85,13-29,14-17,11,32,43,26,8,3,21,26,,105
 ,,,,45.9%,44.8%,82.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,43,12-20,2-3,5-7,0,4,4,1,0,0,1,3,-2,31
Dirk Nowitzki,C,1,37,8-17,0-2,4-5,1,6,7,2,2,0,2,4,+10,20
Yogi Ferrell,PG,1,26,3-8,1-4,2-2,0,4,4,5,3,0,2,1,-6,9
Wesley Matthews,SG,1,42,6-10,1-3,2-2,0,6,6,5,1,0,2,3,-6,15
Seth Curry,SG,1,43,6-12,1-4,3-3,1,4,5,4,0,0,4,0,-4,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dorian Finney-Smith,SF,0,14,0-2,0-1,0-2,1,2,3,1,2,0,0,2,+17,0
Dwight Powell,C,0,7,0-1,0-0,0-0,0,0,0,0,0,0,0,0,-1,0
Salah Mejri,C,0,15,3-4,0-0,0-0,1,1,2,0,1,3,0,0,+2,6
Devin Harris,PG,0,29,5-11,0-2,3-4,1,3,4,2,2,0,0,5,+9,13
Justin Anderson,SG,0,10,1-2,0-1,0-0,1,1,2,1,1,0,0,1,+16,2
Nicolas Brussino,SF,0,DNP-COACH'S DECISION
Deron Williams,PG,0,DNP-LEFT TOE
TEAM,,,,44-87,5-20,19-25,6,31,37,21,12,3,11,19,,112
 ,,,,50.6%,25.0%,76.0%

400900220,Celtics,Jazz,112,104
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al Horford,PF,1,34,6-9,2-4,2-3,0,9,9,3,0,1,4,2,+8,16
Amir Johnson,C,1,14,2-2,0-0,1-2,0,3,3,2,1,0,2,1,-3,5
Isaiah Thomas,PG,1,35,9-16,4-7,7-9,0,2,2,5,0,0,3,2,+8,29
Marcus Smart,PG,1,37,4-11,0-5,2-2,1,4,5,5,3,0,3,3,-8,10
Jaylen Brown,SG,1,12,1-1,0-0,0-0,0,4,4,0,0,0,0,3,+9,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kelly Olynyk,PF,0,27,8-11,3-5,0-2,0,7,7,3,2,2,2,5,+0,19
Jonas Jerebko,PF,0,21,0-1,0-0,0-0,1,2,3,0,0,0,0,2,+11,0
Terry Rozier,PG,0,23,1-5,0-1,3-4,1,3,4,2,0,1,1,1,+9,5
Gerald Green,SG,0,23,7-8,2-3,0-0,0,0,0,0,0,0,1,3,+10,16
James Young,SG,0,15,4-7,2-5,0-1,0,0,0,0,0,0,0,2,-4,10
Jordan Mickey,C,0,DNP-COACH'S DECISION
Tyler Zeller,C,0,DNP-COACH'S DECISION
Demetrius Jackson,PG,0,DNP-COACH'S DECISION
TEAM,,,,42-71,13-30,15-23,3,34,37,20,6,4,16,24,,112
 ,,,,59.2%,43.3%,65.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,26,3-5,0-0,0-0,3,3,6,0,1,0,0,0,-11,6
Gordon Hayward,SF,1,38,10-19,4-9,7-7,0,1,1,4,1,0,1,2,+2,31
Joe Ingles,SF,1,30,3-10,0-5,2-2,0,3,3,3,3,0,1,4,+4,8
Rudy Gobert,C,1,34,5-10,0-0,4-5,4,9,13,0,1,2,2,5,+4,14
George Hill,PG,1,36,7-16,2-6,6-7,2,1,3,4,3,0,1,3,+0,22
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,22,3-11,1-5,1-1,3,3,6,1,0,0,1,3,-2,8
Boris Diaw,C,0,6,1-2,0-1,4-4,0,1,1,1,0,0,0,0,-6,6
Dante Exum,PG,0,6,1-4,0-2,0-0,0,0,0,0,0,0,1,0,-2,2
Shelvin Mack,PG,0,5,0-1,0-1,0-0,0,1,1,1,0,0,1,0,-6,0
Alec Burks,SG,0,18,1-4,0-1,1-2,1,0,1,0,0,0,1,0,-12,3
Joe Johnson,SG,0,19,1-4,1-1,1-2,0,4,4,2,0,0,0,2,-11,4
Jeff Withey,C,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
TEAM,,,,35-86,8-31,26-30,13,26,39,16,9,2,9,19,,104
 ,,,,40.7%,25.8%,86.7%

400900233,Clippers,Jazz,88,72
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luc Mbah a Moute,PF,1,38,2-5,1-2,0-0,1,4,5,2,2,0,0,3,+24,5
Blake Griffin,PF,1,34,11-18,1-1,3-4,2,8,10,6,0,2,0,1,+23,26
DeAndre Jordan,C,1,31,5-7,0-0,0-2,2,11,13,1,1,3,0,1,+27,10
Austin Rivers,PG,1,32,6-12,3-4,0-0,0,3,3,3,0,0,3,3,+24,15
JJ Redick,SG,1,25,3-10,2-7,1-1,0,2,2,1,1,0,2,2,+28,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marreese Speights,PF,0,15,2-7,1-4,2-2,0,7,7,0,0,1,2,2,-9,7
Wesley Johnson,SF,0,10,0-1,0-1,1-2,0,2,2,0,1,1,0,2,-4,1
Diamond Stone,C,0,1,0-2,0-0,0-0,0,1,1,0,0,0,0,0,+0,0
Raymond Felton,PG,0,21,1-8,0-2,0-0,1,3,4,2,0,0,1,4,-13,2
Alan Anderson,SG,0,10,1-2,0-1,0-0,0,0,0,0,0,0,0,0,-8,2
Jamal Crawford,SG,0,22,5-9,1-3,0-0,0,2,2,1,2,0,5,1,-12,11
Brandon Bass,PF,0,DNP-COACH'S DECISION
Paul Pierce,SF,0,DNP-COACH'S DECISION
TEAM,,,,36-81,9-25,7-11,6,43,49,16,7,7,13,19,,88
 ,,,,44.4%,36.0%,63.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,24,5-11,0-0,3-6,1,2,3,1,2,2,0,2,-4,13
Gordon Hayward,SF,1,29,2-12,1-6,2-2,0,5,5,0,0,0,0,0,-18,7
Joe Ingles,SF,1,22,2-4,1-2,2-2,0,4,4,0,0,0,3,2,-13,7
Rudy Gobert,C,1,25,5-12,0-0,0-0,8,6,14,1,0,1,0,1,-19,10
George Hill,PG,1,26,2-11,1-6,1-2,0,1,1,1,0,0,0,2,-31,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,13,0-9,0-4,2-2,1,6,7,0,0,0,0,0,+5,2
Jeff Withey,C,0,5,0-2,0-0,0-0,1,0,1,0,0,1,0,0,+4,0
Boris Diaw,C,0,18,2-3,0-0,0-2,0,3,3,4,1,0,2,1,-13,4
Dante Exum,PG,0,22,4-8,0-2,2-2,0,3,3,3,1,0,0,2,+15,10
Raul Neto,PG,0,6,1-1,0-0,0-0,0,0,0,0,0,0,0,0,+6,2
Alec Burks,SG,0,22,3-8,1-2,0-0,0,2,2,1,1,0,3,1,-10,7
Joe Johnson,SG,0,28,2-6,0-1,0-0,1,5,6,3,0,0,2,0,-2,4
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,28-87,4-23,12-18,12,37,49,14,5,4,10,11,,72
 ,,,,32.2%,17.4%,66.7%

400900249,Trail Blazers,Jazz,88,111
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ed Davis,PF,1,19,3-5,0-0,1-2,3,2,5,0,0,0,1,1,-36,7
Maurice Harkless,SF,1,25,3-5,1-1,1-1,0,4,4,2,2,0,0,2,-18,8
Meyers Leonard,C,1,23,4-8,2-4,0-0,0,1,1,0,1,2,0,1,-30,10
Damian Lillard,PG,1,35,3-19,1-4,6-8,2,4,6,7,0,0,1,1,-17,13
CJ McCollum,SG,1,25,8-19,2-5,0-0,1,1,2,0,0,0,4,4,-15,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,0,24,0-0,0-0,0-0,1,5,6,0,1,0,1,3,-3,0
Jake Layman,SF,0,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-1,0
Jusuf Nurkic,C,0,21,5-5,0-0,3-4,1,7,8,1,3,1,4,3,+18,13
Shabazz Napier,PG,0,12,3-5,1-2,1-2,0,1,1,2,0,0,1,0,-9,8
Allen Crabbe,SG,0,26,2-8,1-3,0-0,0,1,1,0,1,0,3,2,-8,5
Pat Connaughton,SG,0,20,0-2,0-2,3-3,1,6,7,1,1,0,1,2,+5,3
Tim Quarterman,SG,0,4,1-3,1-1,0-0,0,0,0,1,0,0,0,1,-1,3
Al-Farouq Aminu,PF,0,DNP-SPRAINED LEFT KNEE
TEAM,,,,32-79,9-22,15-20,9,32,41,14,9,3,16,21,,88
 ,,,,40.5%,40.9%,75.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,26,1-3,0-0,0-0,1,5,6,1,2,0,1,2,+15,2
Gordon Hayward,SF,1,34,8-18,2-6,4-6,1,5,6,7,0,0,0,2,+31,22
Joe Ingles,SF,1,32,7-9,4-6,0-0,0,4,4,3,4,1,2,1,+31,18
Rudy Gobert,C,1,32,4-5,0-0,5-8,3,9,12,0,0,3,3,2,+29,13
George Hill,PG,1,31,7-15,2-5,3-4,0,5,5,5,0,0,4,4,+30,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,2,0-0,0-0,0-0,0,0,0,1,0,0,0,0,-3,0
Jeff Withey,C,0,2,1-4,0-0,0-0,2,0,2,0,0,1,1,0,-3,2
Boris Diaw,C,0,20,1-4,0-0,0-0,2,2,4,0,0,0,1,1,-5,2
Dante Exum,PG,0,20,6-9,0-0,0-0,0,2,2,1,1,0,1,3,-5,12
Raul Neto,PG,0,3,1-1,0-0,1-1,0,1,1,0,0,0,0,0,-3,3
Alec Burks,SG,0,16,2-6,1-1,0-0,0,2,2,1,2,0,0,1,-7,5
Joe Johnson,SG,0,23,4-7,2-4,3-4,0,2,2,0,0,0,1,1,+5,13
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,42-81,11-22,16-23,9,37,46,19,9,5,14,17,,111
 ,,,,51.9%,50.0%,69.6%

400900266,Jazz,Bucks,109,95
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,26,9-14,0-0,1-1,2,5,7,2,0,2,2,1,+8,19
Gordon Hayward,SF,1,34,11-17,1-4,6-7,1,2,3,4,0,0,1,3,+11,29
Rudy Gobert,C,1,33,5-7,0-0,5-7,4,12,16,2,0,3,4,3,+6,15
George Hill,PG,1,34,4-6,3-4,8-8,0,1,1,1,4,0,3,4,+6,19
Rodney Hood,SG,1,21,1-9,1-5,0-0,0,2,2,1,1,0,1,3,+4,3
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joe Ingles,SF,0,26,2-8,2-4,0-0,1,6,7,5,0,0,0,2,+15,6
Boris Diaw,C,0,10,0-2,0-1,0-0,0,0,0,2,0,0,1,2,+8,0
Dante Exum,PG,0,16,3-5,1-3,5-5,1,2,3,3,1,0,1,2,+5,12
Joe Johnson,SG,0,27,1-4,0-1,2-2,0,2,2,1,2,0,1,4,+6,4
Alec Burks,SG,0,13,1-2,0-1,0-0,0,0,0,2,0,0,0,2,+1,2
Trey Lyles,PF,0,DNP-COACH'S DECISION
Jeff Withey,C,0,DNP-COACH'S DECISION
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,37-74,8-23,27-30,9,32,41,23,8,5,14,26,,109
 ,,,,50.0%,34.8%,90.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Giannis Antetokounmpo,PF,1,34,10-16,2-4,11-15,4,8,12,3,4,1,6,4,-4,33
Michael Beasley,SF,1,32,10-17,0-1,2-2,0,6,6,0,0,0,1,3,-2,22
Thon Maker,C,1,14,1-2,1-1,0-0,0,2,2,0,0,0,0,4,+6,3
Matthew Dellavedova,PG,1,27,1-6,0-2,1-1,0,1,1,6,1,0,3,2,-8,3
Tony Snell,SG,1,28,0-2,0-1,0-0,0,0,0,0,0,0,0,1,-9,0
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Khris Middleton,SF,0,24,2-9,1-2,4-4,1,2,3,0,0,0,0,0,-17,9
Greg Monroe,C,0,21,2-8,0-0,2-2,5,3,8,2,0,0,2,3,-19,6
John Henson,C,0,13,2-4,0-0,0-0,0,2,2,0,0,0,0,3,-1,4
Malcolm Brogdon,PG,0,22,2-6,1-3,3-3,0,1,1,4,0,0,1,3,-8,8
Rashad Vaughn,SG,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,2,-4,0
Jason Terry,SG,0,20,2-4,2-4,1-2,0,0,0,0,0,0,2,2,-4,7
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Mirza Teletovic,PF,0,DNP-COACH'S DECISION
TEAM,,,,32-74,7-18,24-29,10,25,35,15,5,1,15,27,,95
 ,,,,43.2%,38.9%,82.8%

400900283,Jazz,Wizards,102,92
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,24,5-9,0-0,0-0,3,3,6,0,1,4,2,3,+7,10
Gordon Hayward,SF,1,40,11-22,4-6,4-8,2,7,9,2,0,0,3,2,+14,30
Rudy Gobert,C,1,36,2-4,0-0,11-14,3,16,19,3,1,4,4,3,+13,15
George Hill,PG,1,37,7-13,5-8,2-4,0,3,3,6,1,1,5,1,+24,21
Rodney Hood,SG,1,27,2-7,2-4,5-5,0,3,3,2,2,1,2,4,+11,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joe Ingles,SF,0,19,1-2,0-1,0-0,0,6,6,1,2,0,2,1,-2,2
Boris Diaw,C,0,13,2-4,0-0,1-1,0,0,0,2,0,0,2,1,-2,5
Dante Exum,PG,0,11,0-1,0-1,0-0,1,1,2,1,0,1,4,0,-12,0
Joe Johnson,SG,0,24,2-6,0-3,0-0,0,1,1,1,3,0,0,2,+0,4
Alec Burks,SG,0,10,2-4,0-1,0-0,0,1,1,0,0,0,0,2,-3,4
Trey Lyles,PF,0,DNP-COACH'S DECISION
Jeff Withey,C,0,DNP-COACH'S DECISION
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,34-72,11-24,23-32,9,41,50,18,10,11,24,19,,102
 ,,,,47.2%,45.8%,71.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Markieff Morris,PF,1,29,3-11,0-2,1-1,0,4,4,1,3,0,2,6,-23,7
Otto Porter Jr.,SF,1,40,3-9,0-2,0-0,1,6,7,1,3,0,0,3,-1,6
Marcin Gortat,C,1,28,3-9,0-0,0-0,2,6,8,0,2,0,1,2,-6,6
John Wall,PG,1,37,9-18,2-4,3-5,0,3,3,11,4,0,9,2,-7,23
Bradley Beal,SG,1,34,9-16,3-7,1-2,1,2,3,4,0,0,0,4,+6,22
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Daniel Ochefu,PF,0,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Kelly Oubre Jr.,SF,0,9,2-5,0-1,0-0,0,0,0,0,1,0,0,2,-9,4
Bojan Bogdanovic,SF,0,33,5-10,3-6,2-2,0,1,1,1,1,1,2,3,-4,15
Ian Mahinmi,C,0,16,2-3,0-0,3-3,2,0,2,1,2,0,2,2,-3,7
Trey Burke,PG,0,5,0-2,0-0,0-0,0,0,0,0,0,0,0,0,-6,0
Tomas Satoransky,SG,0,7,1-3,0-0,0-0,0,0,0,2,0,0,0,3,+3,2
Sheldon Mac,SG,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Jason Smith,PF,0,DNP-COACH'S DECISION
TEAM,,,,37-87,8-22,10-13,6,22,28,21,16,1,16,27,,92
 ,,,,42.5%,36.4%,76.9%

400900299,Jazz,Thunder,106,109
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,27,4-9,0-0,0-2,2,3,5,2,0,0,0,1,-8,8
Gordon Hayward,SF,1,33,7-17,3-6,2-2,1,1,2,5,3,0,0,1,-3,19
Rudy Gobert,C,1,32,6-9,0-0,1-1,1,9,10,0,0,3,1,3,-3,13
George Hill,PG,1,38,6-15,0-4,3-3,0,2,2,8,2,1,2,2,+9,15
Rodney Hood,SG,1,31,6-13,3-6,3-3,0,6,6,0,0,0,2,2,-3,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joe Ingles,SF,0,19,1-4,1-2,0-0,0,1,1,3,1,0,0,1,-4,3
Boris Diaw,C,0,13,1-3,0-1,0-0,0,1,1,2,0,0,0,0,+0,2
Dante Exum,PG,0,8,1-4,0-0,0-0,0,0,0,0,0,0,0,3,-9,2
Joe Johnson,SG,0,23,6-10,1-1,0-0,3,1,4,1,1,0,1,3,+5,13
Alec Burks,SG,0,15,5-9,1-2,2-2,1,1,2,1,1,0,1,2,+1,13
Trey Lyles,PF,0,DNP-COACH'S DECISION
Jeff Withey,C,0,DNP-COACH'S DECISION
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,43-93,9-22,11-13,8,25,33,22,8,4,7,18,,106
 ,,,,46.2%,40.9%,84.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Steven Adams,C,1,27,1-6,0-0,0-2,2,4,6,2,1,2,1,2,+5,2
Domantas Sabonis,C,1,11,1-4,0-1,0-0,0,1,1,1,1,0,0,2,+8,2
Russell Westbrook,PG,1,39,13-28,6-9,11-12,0,11,11,10,0,0,8,1,+10,43
Andre Roberson,SG,1,30,1-2,1-1,0-0,0,4,4,0,1,0,1,2,-2,3
Alex Abrines,SG,1,26,4-4,3-3,0-0,0,0,0,0,0,0,0,3,+3,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Taj Gibson,PF,0,26,2-4,0-0,3-4,1,2,3,2,0,2,1,3,-7,7
Jerami Grant,SF,0,19,3-4,1-2,1-4,0,3,3,1,1,1,1,1,+5,8
Doug McDermott,SF,0,25,6-11,4-6,0-0,0,5,5,1,0,0,0,0,-5,16
Enes Kanter,C,0,27,7-12,0-0,1-1,3,6,9,1,1,1,2,2,+5,15
Semaj Christon,PG,0,9,1-1,0-0,0-0,0,0,0,2,0,1,0,1,-7,2
Nick Collison,PF,0,DNP-COACH'S DECISION
Kyle Singler,SF,0,DNP-COACH'S DECISION
Victor Oladipo,SG,0,DNP-BACK SPASMS
TEAM,,,,39-76,15-22,16-23,6,36,42,20,5,7,14,17,,109
 ,,,,51.3%,68.2%,69.6%

400900310,Nets,Jazz,97,112
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Rondae Hollis-Jefferson,SF,1,17,2-4,0-0,1-2,1,1,2,1,0,0,0,2,-16,5
Brook Lopez,C,1,29,5-13,1-4,6-7,0,5,5,1,0,2,1,3,-14,17
Jeremy Lin,PG,1,16,3-7,1-2,0-0,0,3,3,2,0,0,3,5,-13,7
Randy Foye,SG,1,13,3-5,2-4,0-0,1,1,2,0,1,0,1,0,-17,8
Caris LeVert,SG,1,20,2-6,0-4,0-0,0,2,2,2,1,0,1,1,-19,4
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trevor Booker,PF,0,25,3-9,0-2,2-2,3,8,11,1,0,1,1,3,-1,8
Andrew Nicholson,PF,0,6,2-3,0-1,0-0,2,2,4,0,0,0,0,1,-1,4
Quincy Acy,SF,0,18,5-7,2-3,6-8,0,2,2,0,1,0,0,2,+2,18
Joe Harris,SF,0,10,1-4,0-2,0-0,1,0,1,0,0,0,0,1,-3,2
Spencer Dinwiddie,PG,0,21,2-5,0-1,1-2,0,3,3,3,0,0,2,2,+4,5
Isaiah Whitehead,SG,0,25,3-12,1-4,0-0,1,3,4,1,1,0,1,1,+0,7
Sean Kilpatrick,SG,0,23,4-10,0-1,2-3,0,2,2,1,0,0,0,0,-2,10
KJ McDaniels,SG,0,15,1-4,0-2,0-0,0,1,1,0,2,0,2,3,+5,2
TEAM,,,,36-89,7-30,18-24,9,33,42,12,6,3,12,24,,97
 ,,,,40.4%,23.3%,75.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,34,8-9,1-1,2-3,1,11,12,3,1,0,1,4,+20,19
Gordon Hayward,SF,1,35,5-11,1-5,1-2,0,3,3,6,2,0,1,1,+20,12
Joe Ingles,SF,1,36,4-8,4-7,0-0,0,4,4,2,1,0,1,3,+20,12
Rudy Gobert,C,1,33,4-4,0-0,3-6,0,7,7,0,0,2,2,3,+23,11
George Hill,PG,1,32,10-12,3-3,11-12,0,2,2,7,0,0,4,4,+26,34
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,14,0-6,0-3,0-0,0,3,3,1,1,2,0,1,-10,0
Jeff Withey,C,0,2,0-0,0-0,2-4,0,0,0,0,0,0,0,0,-4,2
Boris Diaw,C,0,13,2-8,0-1,2-4,2,4,6,4,0,1,1,2,+1,6
Dante Exum,PG,0,16,2-5,1-3,3-3,0,2,2,2,1,0,3,5,-11,8
Raul Neto,PG,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-4,0
Alec Burks,SG,0,23,3-11,2-3,0-0,2,4,6,0,1,0,0,2,-6,8
Shelvin Mack,PG,0,DNP-COACH'S DECISION
Joe Johnson,SG,0,DNP-GROIN
TEAM,,,,38-74,12-26,24-34,5,40,45,25,7,5,13,25,,112
 ,,,,51.4%,46.2%,70.6%

400900326,Jazz,Kings,110,109
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,26,4-5,0-0,1-2,0,2,2,2,0,0,1,0,-7,9
Gordon Hayward,SF,1,40,7-21,2-7,7-9,2,4,6,5,0,0,3,1,+9,23
Rudy Gobert,C,1,41,8-11,0-0,0-2,5,18,23,3,1,3,0,3,+11,16
George Hill,PG,1,40,4-14,2-6,5-8,1,4,5,8,1,0,1,3,+2,15
Rodney Hood,SG,1,33,10-17,4-8,4-5,1,3,4,0,2,0,1,2,+6,28
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-5,0
Joe Ingles,SF,0,28,2-7,2-7,0-0,1,0,1,1,2,0,2,4,+5,6
Boris Diaw,C,0,26,2-4,0-1,0-0,0,1,1,3,0,0,2,1,-6,4
Dante Exum,PG,0,13,1-5,0-2,0-0,1,0,1,1,0,0,0,0,-1,2
Alec Burks,SG,0,15,3-6,0-2,1-1,1,2,3,1,2,0,3,1,-9,7
Jeff Withey,C,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
Joe Johnson,SG,0,DNP-LEFT GROIN STRAIN
TEAM,,,,41-90,10-33,18-27,12,35,47,24,8,3,13,15,,110
 ,,,,45.6%,30.3%,66.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kosta Koufos,C,1,37,5-12,0-0,2-2,4,6,10,1,0,1,1,6,-9,12
Willie Cauley-Stein,C,1,39,6-12,0-0,3-6,0,9,9,3,2,1,0,2,+3,15
Darren Collison,PG,1,41,8-14,1-2,1-2,0,3,3,5,1,0,1,1,+2,18
Ty Lawson,PG,1,37,7-13,1-3,4-5,0,4,4,5,0,0,3,5,-3,19
Arron Afflalo,SG,1,40,6-12,1-2,4-4,1,3,4,3,0,0,0,2,-13,17
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Skal Labissiere,PF,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,2,+0,0
Anthony Tolliver,PF,0,27,3-4,1-2,0-0,0,3,3,2,1,1,0,1,+8,7
Garrett Temple,SF,0,24,4-9,2-4,1-1,0,2,2,4,3,0,2,2,-4,11
