400899378,Heat,Magic,108,96
Montrezl Harrell,PF,0,DNP-COACH'S DECISION
TEAM,,,,44-89,16-38,24-36,10,32,42,31,9,2,10,15,,128
 ,,,,49.4%,42.1%,66.7%

400900200,76ers,Magic,112,111
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ersan Ilyasova,PF,1,27,4-16,1-8,5-6,2,2,4,2,2,0,1,5,-13,14
Robert Covington,SF,1,36,3-12,0-3,2-4,5,4,9,2,2,1,1,3,-13,8
Jahlil Okafor,C,1,22,3-8,0-0,1-2,0,2,2,0,0,1,3,1,-14,7
T.J. McConnell,PG,1,30,4-10,0-2,0-0,1,4,5,8,3,0,0,1,-12,8
Gerald Henderson,SG,1,21,4-9,0-2,0-0,0,1,1,0,0,1,0,0,-20,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dario Saric,PF,0,28,8-15,3-5,7-8,3,5,8,1,3,0,0,1,+25,26
Nerlens Noel,C,0,22,4-6,0-0,2-2,0,7,7,1,3,2,1,3,+7,10
Sergio Rodriguez,PG,0,18,4-7,4-4,0-0,0,3,3,5,0,0,4,0,+13,12
Timothe Luwawu-Cabarrot,SG,0,8,2-4,1-1,1-2,1,0,1,1,0,0,0,4,+5,6
Nik Stauskas,SG,0,28,4-8,2-3,3-3,1,4,5,5,0,0,5,1,+26,13
Richaun Holmes,PF,0,DNP-UPPER RESPIRATORY INFECTION
Joel Embiid,C,0,DNP-REST
Chasson Randle,PG,0,DNP-COACH'S DECISION
TEAM,,,,40-95,11-28,21-27,13,32,45,25,13,5,15,19,,112
 ,,,,42.1%,39.3%,77.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,35,6-14,2-4,2-2,2,1,3,1,0,4,1,5,+0,16
Mario Hezonja,SF,1,18,1-4,1-2,0-0,1,3,4,3,0,0,2,1,+0,3
Nikola Vucevic,C,1,31,10-13,0-0,1-3,1,10,11,3,1,2,4,3,-1,21
C.J. Watson,PG,1,28,2-6,1-2,6-6,0,3,3,4,1,0,5,3,+4,11
Evan Fournier,SG,1,43,8-21,3-6,5-5,2,7,9,8,1,0,6,3,+8,24
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,18,1-7,1-2,0-0,0,5,5,0,0,0,0,4,-10,3
Bismack Biyombo,C,0,17,3-3,0-0,3-4,1,7,8,2,0,2,1,0,+0,9
Elfrid Payton,PG,0,26,7-11,0-2,1-2,0,1,1,3,1,0,2,1,-2,15
D.J. Augustin,PG,0,24,3-5,2-3,1-2,0,3,3,3,0,0,0,0,-4,9
Aaron Gordon,PF,0,"DNP-BONE BRUISE, RIGHT FOOT"
Damjan Rudez,SF,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-LEFT ACHILLES TENDINITIS
TEAM,,,,41-84,10-21,19-24,7,40,47,27,4,8,21,20,,111
 ,,,,48.8%,47.6%,79.2%

400900219,Magic,Mavericks,80,112
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,25,4-10,0-1,0-0,1,3,4,2,1,2,2,0,-25,8
Mario Hezonja,SF,1,35,3-11,1-6,0-0,0,6,6,2,2,1,3,1,-10,7
Nikola Vucevic,C,1,27,1-5,0-0,1-2,2,8,10,1,0,1,1,1,-21,3
C.J. Watson,PG,1,29,3-7,1-2,3-4,0,2,2,5,2,0,3,1,-10,10
Evan Fournier,SG,1,29,6-14,0-4,2-4,1,1,2,1,0,0,0,4,-27,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,15,3-8,0-2,1-1,1,2,3,1,0,0,0,1,-15,7
Damjan Rudez,SF,0,12,2-6,1-3,0-0,0,0,0,1,1,0,0,1,+0,5
Bismack Biyombo,C,0,21,5-7,0-0,5-5,5,2,7,2,1,1,2,1,-11,15
Elfrid Payton,PG,0,20,4-9,0-2,0-0,0,2,2,0,0,0,2,4,-25,8
D.J. Augustin,PG,0,26,1-5,0-3,1-2,1,3,4,1,1,0,1,2,-16,3
Aaron Gordon,PF,0,DNP-RIGHT KNEE BONE BRUISE
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,32-82,3-23,13-18,11,29,40,16,8,5,14,16,,80
 ,,,,39.0%,13.0%,72.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,30,4-13,0-1,0-0,3,1,4,2,0,0,1,2,+19,8
Dirk Nowitzki,C,1,18,6-12,2-3,0-0,0,7,7,1,2,0,0,1,+15,14
Deron Williams,PG,1,16,3-6,1-3,0-0,0,0,0,4,3,0,1,1,+10,7
Wesley Matthews,SG,1,25,7-10,6-8,0-0,0,4,4,6,1,0,1,3,+24,20
Seth Curry,SG,1,27,6-12,2-5,0-0,1,2,3,4,0,0,1,0,+22,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dorian Finney-Smith,SF,0,15,1-5,0-3,0-0,1,2,3,1,0,0,2,0,+8,2
Nicolas Brussino,SF,0,12,4-6,2-3,0-0,0,3,3,3,1,1,0,1,+0,10
Dwight Powell,C,0,17,4-6,1-1,0-0,2,1,3,2,1,0,0,1,+9,9
Salah Mejri,C,0,19,2-3,0-0,0-0,4,11,15,1,1,2,1,5,+21,4
Devin Harris,PG,0,12,1-5,1-3,2-2,1,2,3,1,0,0,1,0,+12,5
Yogi Ferrell,PG,0,32,4-8,2-3,0-0,0,3,3,6,0,0,3,3,+21,10
Justin Anderson,SG,0,17,3-5,0-2,3-4,0,3,3,1,1,0,3,0,-1,9
TEAM,,,,45-91,17-35,5-6,12,39,51,32,10,3,14,17,,112
 ,,,,49.5%,48.6%,83.3%

400900228,Magic,Heat,116,107
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,28,7-9,1-1,2-2,5,3,8,0,1,1,0,3,+1,17
Aaron Gordon,PF,1,29,3-6,0-1,2-4,1,5,6,3,2,1,5,3,+8,8
Nikola Vucevic,C,1,31,4-14,0-0,5-8,4,13,17,3,3,0,1,2,+2,13
C.J. Watson,PG,1,17,2-6,1-2,0-0,0,0,0,1,0,0,2,0,-7,5
Evan Fournier,SG,1,36,10-17,2-4,2-5,0,2,2,4,1,0,3,2,+13,24
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,20,5-11,0-2,3-3,0,2,2,0,1,0,0,4,+10,13
Mario Hezonja,SF,0,16,4-6,3-3,0-0,0,1,1,1,1,0,1,1,-4,11
Bismack Biyombo,C,0,16,1-2,0-0,0-0,5,5,10,1,0,1,1,3,+5,2
Elfrid Payton,PG,0,31,7-15,0-0,6-7,0,5,5,4,0,0,0,2,+16,20
D.J. Augustin,PG,0,15,1-4,1-1,0-0,0,1,1,1,0,0,1,2,+1,3
Damjan Rudez,SF,0,DNP-COACH'S DECISION
Stephen Zimmerman,C,0,DNP-COACH'S DECISION
TEAM,,,,44-90,8-14,20-29,15,37,52,18,9,3,14,22,,116
 ,,,,48.9%,57.1%,69.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luke Babbitt,SF,1,12,1-1,1-1,0-0,0,1,1,0,0,0,0,1,-10,3
Hassan Whiteside,C,1,36,5-7,0-0,2-3,1,18,19,1,2,2,3,4,-6,12
Goran Dragic,PG,1,36,6-15,0-1,10-10,1,2,3,1,1,1,2,3,+7,22
Dion Waiters,SG,1,34,10-19,1-5,2-3,0,2,2,6,2,0,6,4,-16,23
Rodney McGruder,SG,1,22,5-10,1-4,0-0,2,2,4,1,0,0,1,2,-22,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
James Johnson,PF,0,28,5-9,1-2,4-5,1,2,3,3,0,3,1,4,+6,15
Okaro White,PF,0,7,0-2,0-1,0-0,0,1,1,0,0,0,0,2,-5,0
Willie Reed,C,0,12,1-4,0-0,0-0,1,0,1,0,0,0,1,2,-3,2
Wayne Ellington,SG,0,21,2-7,2-6,0-0,0,0,0,0,0,0,0,2,+0,6
Tyler Johnson,SG,0,31,4-9,0-2,5-6,0,3,3,2,2,1,0,1,+4,13
Udonis Haslem,PF,0,DNP-COACH'S DECISION
Josh Richardson,SF,0,DNP-LEFT FOOT
Marcus Georges-Hunt,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-83,6-22,23-27,6,31,37,14,7,7,14,25,,107
 ,,,,47.0%,27.3%,85.2%

400900240,Spurs,Magic,107,79
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
LaMarcus Aldridge,PF,1,28,10-13,0-0,3-4,1,2,3,3,2,1,2,1,+11,23
Kawhi Leonard,SF,1,27,8-18,2-5,4-4,1,4,5,1,2,1,1,1,+16,22
Dewayne Dedmon,C,1,29,5-6,0-0,0-1,2,9,11,1,0,1,1,3,+32,10
Tony Parker,PG,1,23,2-10,0-3,1-2,0,0,0,8,2,0,0,1,+12,5
Danny Green,SG,1,18,1-4,1-3,0-0,2,4,6,0,3,2,3,0,+3,3
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joel Anthony,PF,0,6,0-0,0-0,0-0,1,1,2,0,0,1,0,0,+2,0
David Lee,PF,0,18,3-3,0-0,0-1,0,4,4,2,0,1,2,2,-4,6
Kyle Anderson,SF,0,15,3-6,1-3,1-1,1,5,6,1,0,0,0,1,+12,8
Jonathon Simmons,SF,0,21,2-7,0-4,4-4,0,5,5,0,0,0,0,2,+12,8
Davis Bertans,C,0,16,1-7,1-6,2-2,0,0,0,1,1,0,0,2,+15,5
Dejounte Murray,PG,0,6,1-2,0-0,0-0,1,3,4,0,0,1,1,0,+3,2
Patty Mills,PG,0,18,5-11,3-7,0-0,1,1,2,6,2,0,2,2,+13,13
Manu Ginobili,SG,0,16,1-2,0-0,0-0,1,1,2,2,0,0,0,1,+13,2
TEAM,,,,42-89,8-31,15-19,11,39,50,25,12,8,12,16,,107
 ,,,,47.2%,25.8%,78.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Aaron Gordon,PF,1,33,3-9,0-2,5-5,2,4,6,2,0,1,2,1,-21,11
Jeff Green,SF,1,35,4-11,0-4,3-3,0,3,3,2,1,0,2,2,-14,11
Nikola Vucevic,C,1,28,7-16,0-0,2-2,1,9,10,0,0,1,3,2,-13,16
C.J. Watson,PG,1,12,3-4,1-1,0-0,0,0,0,0,2,0,1,2,-9,7
Evan Fournier,SG,1,34,3-11,1-5,2-3,0,5,5,5,1,0,4,4,-21,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Damjan Rudez,SF,0,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-2,0
Mario Hezonja,SF,0,25,4-10,0-1,0-0,0,1,1,1,1,1,0,1,-19,8
Stephen Zimmerman,C,0,4,0-1,0-0,0-0,0,1,1,1,0,0,0,1,-2,0
Bismack Biyombo,C,0,16,1-2,0-0,2-3,1,2,3,0,0,2,0,3,-13,4
Elfrid Payton,PG,0,30,3-8,1-2,0-0,1,2,3,3,0,0,3,2,-7,7
D.J. Augustin,PG,0,20,2-4,1-3,1-3,0,1,1,1,0,0,2,0,-19,6
Terrence Ross,SG,0,DNP-TRADE
TEAM,,,,30-76,4-18,15-19,5,28,33,15,5,5,17,19,,79
 ,,,,39.5%,22.2%,78.9%

400900256,Trail Blazers,Magic,112,103
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,16,3-3,0-0,1-2,1,3,4,0,0,1,3,1,-1,7
Maurice Harkless,SF,1,38,4-8,1-1,3-4,0,6,6,1,1,3,1,3,+21,12
Jusuf Nurkic,C,1,34,6-12,0-0,0-0,4,8,12,5,3,2,3,4,+23,12
Damian Lillard,PG,1,32,12-23,4-7,5-6,0,5,5,2,0,0,2,3,+26,33
CJ McCollum,SG,1,37,7-17,1-2,7-7,0,0,0,6,2,1,5,3,-4,22
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ed Davis,PF,0,13,1-3,0-0,3-6,2,3,5,0,0,0,1,3,-16,5
Jake Layman,SF,0,6,1-1,1-1,0-0,0,0,0,0,0,0,1,2,-11,3
Meyers Leonard,C,0,11,1-2,0-1,2-2,1,4,5,0,0,0,0,3,-10,4
Shabazz Napier,PG,0,26,4-9,2-6,0-0,1,6,7,6,2,0,1,2,+20,10
Allen Crabbe,SG,0,25,2-3,0-0,0-0,0,1,1,0,0,0,2,1,-3,4
Al-Farouq Aminu,PF,0,DNP-SPRAINED LEFT KNEE
Pat Connaughton,SG,0,DNP-COACH'S DECISION
TEAM,,,,41-81,9-18,21-27,9,36,45,20,8,7,19,25,,112
 ,,,,50.6%,50.0%,77.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Aaron Gordon,PF,1,29,4-9,0-2,1-2,5,4,9,2,0,2,0,1,-14,9
Nikola Vucevic,C,1,33,8-20,1-2,8-10,1,8,9,2,0,1,3,4,-17,25
Elfrid Payton,PG,1,22,4-8,0-1,1-4,1,1,2,3,0,1,4,1,-11,9
Evan Fournier,SG,1,38,7-17,1-4,5-8,2,3,5,2,1,0,2,3,-12,20
Terrence Ross,SG,1,33,4-17,2-8,3-3,2,3,5,1,3,0,1,3,-16,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,25,4-5,2-2,0-0,0,1,1,2,1,0,0,3,+8,10
Jeff Green,SF,0,18,1-3,0-2,6-8,0,4,4,4,1,0,0,1,+5,8
Bismack Biyombo,C,0,15,0-0,0-0,2-2,2,3,5,0,1,0,2,3,+10,2
D.J. Augustin,PG,0,26,2-7,1-1,2-2,0,0,0,2,1,0,2,2,+2,7
Damjan Rudez,SF,0,DNP-COACH'S DECISION
Stephen Zimmerman,C,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,34-86,7-22,28-39,13,27,40,18,8,4,14,21,,103
 ,,,,39.5%,31.8%,71.8%

400900273,Hawks,Magic,86,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul Millsap,PF,1,29,3-10,1-4,4-4,0,7,7,2,0,1,3,3,-24,11
Tim Hardaway Jr.,SF,1,33,6-11,2-6,1-2,1,2,3,0,1,0,3,2,-24,15
Dwight Howard,C,1,29,3-7,0-0,5-13,4,10,14,1,0,1,1,4,-18,11
Malcolm Delaney,PG,1,15,1-4,0-1,0-0,0,0,0,4,1,0,2,1,-5,2
Kent Bazemore,SG,1,24,4-9,1-2,0-0,1,3,4,0,0,0,3,2,-21,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mike Muscala,PF,0,3,0-0,0-0,0-0,0,0,0,2,0,0,0,0,+2,0
Ersan Ilyasova,PF,0,25,2-10,0-1,1-2,3,7,10,2,0,0,2,4,-5,5
Taurean Prince,SF,0,27,4-7,2-3,1-2,2,2,4,0,1,1,2,0,+3,11
DeAndre' Bembry,SF,0,4,1-1,0-0,0-0,1,0,1,0,0,0,0,0,-1,2
Thabo Sefolosha,SF,0,19,4-9,1-3,0-0,0,0,0,2,1,0,0,2,+7,9
Dennis Schroder,PG,0,31,4-17,1-5,2-3,0,5,5,8,0,1,1,1,-9,11
Kris Humphries,PF,0,DNP-COACH'S DECISION
Mike Dunleavy,SG,0,DNP-COACH'S DECISION
TEAM,,,,32-85,8-25,14-26,12,36,48,21,4,4,17,19,,86
 ,,,,37.6%,32.0%,53.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Aaron Gordon,PF,1,24,7-11,0-2,4-4,0,3,3,3,2,0,1,2,+27,18
Nikola Vucevic,C,1,29,6-14,0-1,4-4,3,11,14,1,2,2,2,3,+28,16
Elfrid Payton,PG,1,28,3-8,0-0,9-10,3,6,9,9,2,2,1,1,+27,15
Evan Fournier,SG,1,34,2-11,1-7,2-2,0,4,4,1,2,0,2,4,+29,7
Terrence Ross,SG,1,35,10-15,4-7,0-0,0,4,4,2,2,1,0,2,+25,24
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,23,2-6,0-2,0-0,0,4,4,2,0,0,2,3,-14,4
Jeff Green,SF,0,22,1-4,1-3,4-4,1,3,4,0,1,0,1,3,-6,7
Damjan Rudez,SF,0,3,0-0,0-0,0-0,0,0,0,1,0,0,0,0,-2,0
Stephen Zimmerman,C,0,2,1-1,0-0,0-0,0,1,1,0,0,0,0,0,+0,2
Bismack Biyombo,C,0,17,1-3,0-0,0-0,0,4,4,0,0,3,3,5,-9,2
D.J. Augustin,PG,0,21,3-6,2-4,0-0,0,0,0,2,0,0,0,0,-8,8
CJ Wilcox,SG,0,3,1-2,0-1,0-0,0,0,0,0,0,0,1,0,-2,2
TEAM,,,,37-81,8-27,23-24,7,40,47,21,11,8,13,23,,105
 ,,,,45.7%,29.6%,95.8%

400900306,Heat,Magic,99,110
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luke Babbitt,SF,1,14,2-3,2-3,0-0,0,0,0,0,0,0,0,1,-9,6
Hassan Whiteside,C,1,35,5-10,0-0,5-6,1,17,18,0,0,1,1,2,-6,15
Goran Dragic,PG,1,34,3-14,0-3,9-11,2,2,4,5,2,0,1,3,-9,15
Dion Waiters,SG,1,20,1-11,0-5,1-2,2,0,2,4,0,0,1,2,-18,3
Rodney McGruder,SG,1,17,3-6,2-3,0-0,0,1,1,0,0,0,0,1,-16,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
James Johnson,PF,0,34,9-14,1-3,0-0,3,1,4,6,2,2,1,1,+1,19
Okaro White,PF,0,5,0-3,0-1,0-0,1,1,2,0,0,0,0,1,-4,0
Josh Richardson,SF,0,24,1-3,1-2,4-4,1,3,4,0,0,0,1,3,+5,7
Willie Reed,C,0,8,1-3,0-0,0-0,2,2,4,0,0,1,3,0,-4,2
Wayne Ellington,SG,0,20,6-10,2-6,0-0,0,2,2,0,1,0,1,0,+3,14
Tyler Johnson,SG,0,28,4-14,0-2,2-2,1,4,5,5,2,1,0,2,+2,10
Udonis Haslem,PF,0,DNP-COACH'S DECISION
TEAM,,,,35-91,8-28,21-25,13,33,46,20,7,5,9,16,,99
 ,,,,38.5%,28.6%,84.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Aaron Gordon,PF,1,32,9-17,1-4,2-2,4,6,10,1,0,1,2,0,+18,21
Nikola Vucevic,C,1,32,11-18,1-2,2-3,2,7,9,1,1,3,0,2,+18,25
Elfrid Payton,PG,1,27,5-8,0-0,2-3,0,10,10,8,3,0,3,2,+27,12
Evan Fournier,SG,1,34,4-10,1-1,2-3,0,2,2,5,1,0,0,2,+18,11
Terrence Ross,SG,1,35,5-9,0-2,0-0,0,4,4,5,2,2,1,1,+18,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,16,2-6,0-2,4-4,0,3,3,1,0,0,0,2,-10,8
Jeff Green,SF,0,16,5-8,0-1,1-2,0,3,3,1,0,0,1,1,-7,11
Bismack Biyombo,C,0,16,2-4,0-0,0-0,1,1,2,0,0,0,0,1,-7,4
C.J. Watson,PG,0,11,0-2,0-0,0-0,0,1,1,3,0,0,0,1,-4,0
D.J. Augustin,PG,0,21,2-8,2-5,2-2,1,2,3,2,0,0,2,1,-16,8
Damjan Rudez,SF,0,DNP-COACH'S DECISION
Stephen Zimmerman,C,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,45-90,5-17,15-19,8,39,47,27,7,6,9,13,,110
 ,,,,50.0%,29.4%,78.9%

400900325,Magic,Wizards,114,115
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Aaron Gordon,PF,1,35,5-13,1-5,4-5,5,6,11,3,1,0,2,3,-2,15
Bismack Biyombo,C,1,34,5-8,0-0,4-7,5,10,15,1,2,0,2,4,-3,14
Elfrid Payton,PG,1,30,7-8,0-1,1-2,2,3,5,3,1,1,3,1,+1,15
Evan Fournier,SG,1,34,7-16,3-9,1-1,1,1,2,2,0,0,2,1,+2,18
Terrence Ross,SG,1,32,8-18,4-10,0-0,0,4,4,1,2,2,2,5,-4,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,17,4-9,3-5,1-2,0,2,2,1,1,0,1,1,+1,12
Jeff Green,SF,0,22,5-11,1-2,1-2,0,2,2,0,0,0,0,0,-4,12
Stephen Zimmerman,C,0,5,0-1,0-0,0-0,0,1,1,0,0,0,1,0,+7,0
C.J. Watson,PG,0,13,0-1,0-0,0-0,0,0,0,1,2,0,1,3,-1,0
D.J. Augustin,PG,0,18,3-4,2-3,0-0,0,1,1,4,0,0,0,0,-2,8
Damjan Rudez,SF,0,DNP-COACH'S DECISION
Nikola Vucevic,C,0,DNP-SORE RIGHT ACHILLES TENDON
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,44-89,14-35,12-19,13,30,43,16,9,3,14,18,,114
 ,,,,49.4%,40.0%,63.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Markieff Morris,PF,1,31,3-9,0-1,2-2,1,1,2,2,2,1,1,4,-7,8
Otto Porter Jr.,SF,1,31,4-9,1-4,2-2,1,3,4,1,1,1,0,2,-5,11
Marcin Gortat,C,1,22,1-3,0-0,5-6,4,7,11,1,1,0,3,3,-6,7
John Wall,PG,1,37,6-17,1-3,6-7,0,6,6,10,0,1,4,1,-1,19
Bradley Beal,SG,1,41,12-21,3-5,5-5,1,2,3,4,2,1,1,1,+14,32
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kelly Oubre Jr.,SF,0,6,0-1,0-0,0-0,0,2,2,0,1,0,0,1,-11,0
Bojan Bogdanovic,SF,0,27,9-12,8-10,1-1,1,1,2,1,0,0,1,2,+5,27
Ian Mahinmi,C,0,20,1-4,0-0,2-2,1,4,5,0,2,2,0,2,+3,4
Brandon Jennings,PG,0,17,1-3,0-2,0-0,1,1,2,7,0,0,2,0,-2,2
Tomas Satoransky,SG,0,7,2-2,1-1,0-0,0,1,1,0,0,0,0,0,+15,5
Jason Smith,PF,0,DNP-COACH'S DECISION
Trey Burke,PG,0,DNP-COACH'S DECISION
Sheldon Mac,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-81,14-26,23-25,10,28,38,26,9,6,12,16,,115
 ,,,,48.1%,53.8%,92.0%

400900330,Knicks,Magic,113,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kristaps Porzingis,PF,1,30,6-12,0-0,2-2,2,5,7,1,0,1,1,4,-9,14
Lance Thomas,SF,1,27,5-13,3-5,4-4,1,3,4,1,2,0,1,3,-3,17
Derrick Rose,PG,1,27,2-9,0-0,8-8,0,5,5,6,0,0,2,0,-23,12
Courtney Lee,SG,1,41,6-16,0-3,8-8,0,3,3,2,1,0,1,4,+6,20
Ron Baker,SG,1,17,0-2,0-1,0-0,0,0,0,3,0,0,1,0,-1,0
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mindaugas Kuzminskas,F,0,16,3-5,1-1,1-1,0,1,1,1,1,0,0,2,+11,8
Willy Hernangomez,C,0,18,7-10,0-0,0-0,4,4,8,3,0,0,2,4,+4,14
Kyle O'Quinn,C,0,12,5-6,0-0,1-2,4,4,8,1,0,0,1,2,+12,11
Chasson Randle,PG,0,26,2-7,0-1,3-3,1,4,5,5,0,0,0,1,+27,7
Justin Holiday,SG,0,25,4-6,2-3,0-0,0,4,4,3,2,0,0,3,+16,10
Marshall Plumlee,C,0,DNP-COACH'S DECISION
Sasha Vujacic,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-86,6-14,27-28,12,33,45,26,6,1,9,23,,113
 ,,,,46.5%,42.9%,96.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Aaron Gordon,PF,1,30,8-15,1-6,0-1,1,4,5,4,0,1,1,4,+8,17
Bismack Biyombo,C,1,42,3-6,0-0,4-8,5,9,14,0,0,1,1,3,+2,10
Elfrid Payton,PG,1,35,7-13,0-1,2-2,3,8,11,10,1,0,2,4,+7,16
Evan Fournier,SG,1,34,9-17,4-9,3-4,0,2,2,3,0,0,2,2,+7,25
Terrence Ross,SG,1,35,2-10,1-6,0-0,0,4,4,1,1,1,3,3,+5,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,15,3-6,0-1,2-3,0,3,3,0,1,1,1,0,-12,8
Damjan Rudez,SF,0,4,0-1,0-1,0-0,0,0,0,1,0,0,0,0,-5,0
Jeff Green,SF,0,20,5-10,1-4,4-4,0,1,1,0,0,1,2,3,-21,15
C.J. Watson,PG,0,12,2-3,1-1,0-0,1,0,1,1,1,0,0,1,-16,5
D.J. Augustin,PG,0,13,1-4,1-3,1-2,1,0,1,3,0,0,1,3,-15,4
Stephen Zimmerman,C,0,DNP-COACH'S DECISION
Nikola Vucevic,C,0,DNP-SORE RIGHT ACHILLES TENDON
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-85,9-32,16-24,11,31,42,23,4,5,13,23,,105
 ,,,,47.1%,28.1%,66.7%

400900344,Bulls,Magic,91,98
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,1,19,4-6,0-1,0-0,0,3,3,0,0,0,1,2,+1,8
Paul Zipser,SF,1,14,1-4,1-1,0-0,0,2,2,1,0,0,2,3,-7,3
Robin Lopez,C,1,36,5-9,0-0,0-0,3,6,9,1,0,2,2,1,-4,10
Jerian Grant,PG,1,24,5-9,3-4,0-0,1,4,5,2,1,0,0,4,+2,13
