400899380,Nets,Celtics,117,122
Jonas Jerebko,PF,0,21,0-1,0-0,0-0,1,2,3,0,0,0,0,2,+11,0
Terry Rozier,PG,0,23,1-5,0-1,3-4,1,3,4,2,0,1,1,1,+9,5
Gerald Green,SG,0,23,7-8,2-3,0-0,0,0,0,0,0,0,1,3,+10,16
James Young,SG,0,15,4-7,2-5,0-1,0,0,0,0,0,0,0,2,-4,10
Jordan Mickey,C,0,DNP-COACH'S DECISION
Tyler Zeller,C,0,DNP-COACH'S DECISION
Demetrius Jackson,PG,0,DNP-COACH'S DECISION
TEAM,,,,42-71,13-30,15-23,3,34,37,20,6,4,16,24,,112
 ,,,,59.2%,43.3%,65.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,26,3-5,0-0,0-0,3,3,6,0,1,0,0,0,-11,6
Gordon Hayward,SF,1,38,10-19,4-9,7-7,0,1,1,4,1,0,1,2,+2,31
Joe Ingles,SF,1,30,3-10,0-5,2-2,0,3,3,3,3,0,1,4,+4,8
Rudy Gobert,C,1,34,5-10,0-0,4-5,4,9,13,0,1,2,2,5,+4,14
George Hill,PG,1,36,7-16,2-6,6-7,2,1,3,4,3,0,1,3,+0,22
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,22,3-11,1-5,1-1,3,3,6,1,0,0,1,3,-2,8
Boris Diaw,C,0,6,1-2,0-1,4-4,0,1,1,1,0,0,0,0,-6,6
Dante Exum,PG,0,6,1-4,0-2,0-0,0,0,0,0,0,0,1,0,-2,2
Shelvin Mack,PG,0,5,0-1,0-1,0-0,0,1,1,1,0,0,1,0,-6,0
Alec Burks,SG,0,18,1-4,0-1,1-2,1,0,1,0,0,0,1,0,-12,3
Joe Johnson,SG,0,19,1-4,1-1,1-2,0,4,4,2,0,0,0,2,-11,4
Jeff Withey,C,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
TEAM,,,,35-86,8-31,26-30,13,26,39,16,9,2,9,19,,104
 ,,,,40.7%,25.8%,86.7%

400900231,Celtics,Mavericks,111,98
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,29,3-9,2-5,2-3,0,4,4,2,1,1,1,6,+2,10
Al Horford,PF,1,32,5-12,1-2,0-0,1,4,5,4,1,0,2,1,+6,11
Amir Johnson,C,1,21,3-4,1-1,0-0,2,5,7,5,0,1,1,3,+7,7
Isaiah Thomas,PG,1,34,9-19,4-10,7-9,0,1,1,8,0,0,1,2,+12,29
Marcus Smart,PG,1,35,6-11,3-7,4-4,0,3,3,3,2,1,3,3,+11,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,13,1-2,1-2,0-0,0,4,4,0,0,0,1,3,-1,3
Kelly Olynyk,PF,0,29,6-10,1-3,2-2,2,5,7,2,0,0,2,4,+13,15
Jordan Mickey,C,0,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+1,0
Terry Rozier,PG,0,19,1-3,0-0,0-0,0,4,4,2,0,0,1,1,+2,2
Gerald Green,SG,0,14,4-8,2-3,0-0,0,1,1,2,0,0,0,1,+0,10
James Young,SG,0,12,2-3,1-1,0-0,2,2,4,0,1,0,0,1,+12,5
Tyler Zeller,C,0,DNP-COACH'S DECISION
Demetrius Jackson,PG,0,DNP-COACH'S DECISION
TEAM,,,,40-81,16-34,15-18,7,34,41,28,5,3,12,25,,111
 ,,,,49.4%,47.1%,83.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,35,7-16,2-4,3-5,0,3,3,3,1,1,2,1,-6,19
Dirk Nowitzki,C,1,29,7-17,1-5,3-3,0,5,5,3,2,0,1,0,+0,18
Deron Williams,PG,1,13,1-1,0-0,0-0,0,1,1,1,1,0,4,2,+3,2
Wesley Matthews,SG,1,35,5-12,1-5,7-10,0,7,7,3,0,0,0,3,-5,18
Seth Curry,SG,1,33,3-9,2-5,0-0,0,5,5,5,2,0,1,2,-12,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dorian Finney-Smith,SF,0,10,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-8,0
Nicolas Brussino,SF,0,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,-1,0
Dwight Powell,C,0,17,0-1,0-0,0-0,1,2,3,1,0,0,0,1,-19,0
Salah Mejri,C,0,14,1-2,0-0,0-0,3,7,10,0,1,1,1,1,+0,2
Devin Harris,PG,0,19,2-6,1-3,4-5,0,1,1,0,0,0,1,0,-2,9
Yogi Ferrell,PG,0,33,8-11,2-4,2-2,0,2,2,5,0,0,2,5,-14,20
Justin Anderson,SG,0,1,1-1,0-0,0-0,0,0,0,0,0,0,0,0,-1,2
TEAM,,,,35-77,9-27,19-25,4,33,37,21,7,2,12,16,,98
 ,,,,45.5%,33.3%,76.0%

400900242,76ers,Celtics,108,116
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ersan Ilyasova,PF,1,15,2-9,0-3,1-1,3,0,3,0,1,0,2,4,-4,5
Robert Covington,SF,1,29,7-12,4-6,0-0,3,6,9,2,3,1,0,2,-1,18
Nerlens Noel,C,1,31,7-10,0-0,2-2,3,4,7,3,3,0,4,5,-6,16
T.J. McConnell,PG,1,28,6-9,0-0,0-0,0,3,3,8,5,0,3,1,-15,12
Gerald Henderson,SG,1,25,4-9,0-2,3-4,0,0,0,0,2,0,3,2,-13,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dario Saric,PF,0,33,9-18,1-8,1-1,1,10,11,0,1,1,3,3,-4,20
Jahlil Okafor,C,0,17,2-5,0-0,0-2,1,3,4,2,0,3,1,1,-2,4
Sergio Rodriguez,PG,0,20,3-7,2-3,0-0,0,3,3,5,0,0,2,1,+7,8
Timothe Luwawu-Cabarrot,SG,0,14,1-6,0-3,1-2,0,1,1,2,1,0,2,3,-5,3
Nik Stauskas,SG,0,28,3-8,1-6,4-6,1,5,6,1,0,0,2,1,+3,11
Richaun Holmes,PF,0,DNP-COACH'S DECISION
Joel Embiid,C,0,DNP-LEFT KNEE CONTUSION
Chasson Randle,PG,0,DNP-COACH'S DECISION
TEAM,,,,44-93,8-31,12-18,12,35,47,23,16,5,22,23,,108
 ,,,,47.3%,25.8%,66.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,35,5-13,1-5,7-9,2,3,5,2,1,0,1,1,+13,18
Al Horford,PF,1,29,4-8,2-3,2-3,0,5,5,2,2,0,4,3,+19,12
Amir Johnson,C,1,15,1-4,0-0,0-0,1,5,6,1,0,0,1,2,+4,2
Isaiah Thomas,PG,1,34,9-19,4-7,11-13,1,3,4,3,0,0,4,3,+11,33
Marcus Smart,PG,1,34,7-11,3-7,4-7,0,5,5,5,8,1,6,1,+22,21
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,10,0-0,0-0,0-0,0,1,1,1,0,2,0,1,-4,0
Kelly Olynyk,PF,0,26,6-8,2-2,2-3,1,6,7,3,1,0,3,2,-4,16
Tyler Zeller,C,0,9,1-1,0-0,0-0,0,2,2,1,0,0,1,1,-7,2
Terry Rozier,PG,0,19,1-6,0-1,0-0,0,1,1,2,0,0,2,1,-3,2
Gerald Green,SG,0,6,0-3,0-1,0-0,0,0,0,1,0,0,0,1,-4,0
James Young,SG,0,22,4-7,1-2,1-1,1,2,3,0,1,1,0,2,-7,10
Jordan Mickey,C,0,DNP-COACH'S DECISION
Demetrius Jackson,PG,0,DNP-COACH'S DECISION
TEAM,,,,38-80,13-28,27-36,6,33,39,21,13,4,22,18,,116
 ,,,,47.5%,46.4%,75.0%

400900255,Celtics,Bulls,103,104
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,33,3-8,0-4,1-2,2,1,3,0,0,0,1,3,-6,7
Al Horford,PF,1,27,3-10,1-5,0-0,0,2,2,3,0,1,0,1,-11,7
Amir Johnson,C,1,17,5-6,0-0,0-0,0,2,2,0,1,2,1,2,-6,10
Isaiah Thomas,PG,1,34,8-18,4-9,9-9,0,3,3,7,0,0,3,3,-10,29
Marcus Smart,PG,1,33,1-5,0-1,3-4,1,3,4,3,1,0,1,4,+0,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,11,1-2,0-1,0-0,0,3,3,0,0,0,0,1,+7,2
Kelly Olynyk,PF,0,32,6-10,3-6,2-3,0,7,7,4,0,0,0,2,+5,17
Tyler Zeller,C,0,9,2-2,0-0,0-0,0,0,0,4,0,0,0,0,+3,4
Terry Rozier,PG,0,23,3-8,3-6,2-2,0,3,3,3,0,1,0,2,+8,11
Gerald Green,SG,0,12,2-5,2-4,0-0,1,2,3,0,0,0,1,0,+4,6
James Young,SG,0,9,2-3,1-1,0-0,0,1,1,0,0,0,0,0,+1,5
Jordan Mickey,C,0,DNP-COACH'S DECISION
Demetrius Jackson,PG,0,DNP-COACH'S DECISION
TEAM,,,,36-77,14-37,17-20,4,27,31,24,2,4,7,18,,103
 ,,,,46.8%,37.8%,85.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Taj Gibson,PF,1,28,5-8,0-0,2-2,3,5,8,2,0,0,1,1,+8,12
Robin Lopez,C,1,27,7-13,0-0,1-1,5,3,8,2,0,2,1,1,+7,15
Jerian Grant,PG,1,28,3-10,2-7,2-2,0,2,2,1,0,0,0,0,+6,10
Michael Carter-Williams,PG,1,22,1-6,0-2,2-2,1,6,7,3,0,1,0,3,+8,4
Jimmy Butler,SG,1,40,9-20,2-5,9-9,2,2,4,7,0,1,1,2,+10,29
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,0,26,8-13,1-4,2-2,1,7,8,0,0,1,2,0,-4,19
Denzel Valentine,SF,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-7,0
Doug McDermott,SF,0,30,4-12,1-6,2-2,0,2,2,0,1,0,0,0,-7,11
Cristiano Felicio,C,0,16,1-3,0-0,2-2,2,3,5,0,0,0,0,3,-9,4
Rajon Rondo,PG,0,20,0-5,0-1,0-0,1,6,7,8,1,1,2,3,-7,0
Nikola Mirotic,PF,0,DNP-COACH'S DECISION
Paul Zipser,SF,0,DNP-LEFT ANKLE TENDINITIS
Isaiah Canaan,PG,0,DNP-COACH'S DECISION
TEAM,,,,38-90,6-25,22-22,15,36,51,23,2,6,7,13,,104
 ,,,,42.2%,24.0%,100.0%

400900264,Celtics,Raptors,97,107
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,31,6-12,4-9,3-4,1,3,4,1,0,0,0,2,-18,19
Al Horford,PF,1,30,3-5,0-0,2-2,0,5,5,1,1,0,2,2,-19,8
Amir Johnson,C,1,19,1-3,0-0,0-0,0,6,6,1,0,2,2,1,+8,2
Isaiah Thomas,PG,1,35,6-17,3-10,5-6,1,2,3,5,0,0,3,3,-19,20
Jaylen Brown,SG,1,28,5-8,2-4,1-1,0,0,0,2,1,1,1,3,+3,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,19,1-5,1-3,0-0,2,3,5,2,0,0,0,3,+9,3
Kelly Olynyk,PF,0,16,1-3,0-0,2-2,2,3,5,0,0,0,1,4,-3,4
Jordan Mickey,C,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Marcus Smart,PG,0,32,6-15,1-7,6-7,1,4,5,4,0,0,0,2,-15,19
Demetrius Jackson,PG,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Terry Rozier,PG,0,17,2-6,0-2,0-0,0,2,2,3,0,0,1,1,+8,4
James Young,SG,0,12,2-4,1-3,0-0,0,1,1,0,2,0,1,0,-4,5
Tyler Zeller,C,0,DNP-COACH'S DECISION
TEAM,,,,33-78,12-38,19-22,7,29,36,19,4,3,11,21,,97
 ,,,,42.3%,31.6%,86.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,36,7-12,1-3,0-0,1,6,7,0,1,1,2,5,+16,15
DeMarre Carroll,SF,1,28,2-4,1-3,1-2,1,3,4,1,0,1,0,5,+19,6
Jonas Valanciunas,C,1,18,3-4,0-0,1-3,3,3,6,0,0,1,0,1,+4,7
Cory Joseph,PG,1,36,5-12,0-1,1-2,1,0,1,6,3,0,1,2,+21,11
DeMar DeRozan,SG,1,37,15-28,1-3,12-12,0,5,5,5,0,0,3,2,+15,43
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Patrick Patterson,PF,0,17,4-6,1-3,2-2,1,1,2,1,0,0,1,3,-8,11
PJ Tucker,SF,0,29,2-5,1-1,4-6,3,7,10,1,3,0,0,1,+7,9
Norman Powell,SF,0,17,1-5,0-1,1-2,0,4,4,0,0,0,1,1,+1,3
Lucas Nogueira,C,0,11,0-0,0-0,0-0,0,1,1,0,0,1,1,1,-14,0
Delon Wright,PG,0,12,1-5,0-0,0-0,0,1,1,1,0,0,0,0,-11,2
Pascal Siakam,PF,0,DNP-COACH'S DECISION
Jakob Poeltl,C,0,DNP-COACH'S DECISION
Fred VanVleet,PG,0,DNP-COACH'S DECISION
TEAM,,,,40-81,5-15,22-29,10,31,41,15,7,4,9,21,,107
 ,,,,49.4%,33.3%,75.9%

400900285,Celtics,Pistons,104,98
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,33,3-8,1-4,7-9,0,11,11,5,1,0,0,3,+3,14
Al Horford,PF,1,36,2-11,0-3,0-0,0,9,9,5,0,1,0,3,+5,4
Amir Johnson,C,1,19,2-3,0-0,0-0,1,8,9,3,0,0,2,5,+16,4
Isaiah Thomas,PG,1,35,10-23,5-12,8-9,0,2,2,3,3,0,2,3,+9,33
Jaylen Brown,SG,1,26,5-9,2-2,1-3,2,3,5,1,2,0,4,2,+14,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,13,1-6,0-2,2-2,1,1,2,0,1,0,0,0,+1,4
Kelly Olynyk,PF,0,19,2-8,1-3,0-0,0,6,6,1,1,0,3,3,-11,5
Tyler Zeller,C,0,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-2,0
Marcus Smart,PG,0,31,5-10,0-3,4-5,4,1,5,2,1,0,2,3,-7,14
Terry Rozier,PG,0,18,4-5,3-4,2-2,1,2,3,2,0,0,1,3,+5,13
James Young,SG,0,6,0-2,0-2,0-0,0,0,0,0,0,0,0,0,-3,0
Jordan Mickey,C,0,DNP-COACH'S DECISION
Demetrius Jackson,PG,0,DNP-COACH'S DECISION
Gerald Green,SG,0,Did not play
TEAM,,,,34-85,12-35,24-30,9,43,52,22,9,1,14,26,,104
 ,,,,40.0%,34.3%,80.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jon Leuer,PF,1,25,4-11,2-7,0-2,1,3,4,1,0,0,3,2,-3,10
Marcus Morris,PF,1,38,5-15,2-7,4-5,5,5,10,4,1,0,5,3,-10,16
Andre Drummond,C,1,36,8-13,0-0,1-11,2,13,15,0,2,0,3,2,-13,17
Reggie Jackson,PG,1,34,6-12,3-5,2-2,1,3,4,6,1,0,3,2,-13,17
Kentavious Caldwell-Pope,SG,1,36,6-14,3-8,3-5,0,3,3,3,1,2,1,3,-18,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Stanley Johnson,SF,0,12,2-2,1-1,2-2,0,2,2,1,2,0,0,1,+12,7
Tobias Harris,SF,0,33,2-8,1-5,3-6,1,1,2,2,1,1,2,5,+1,8
Aron Baynes,C,0,12,1-1,0-0,1-2,1,0,1,2,0,0,0,1,+7,3
Ish Smith,PG,0,14,1-5,0-0,0-0,0,4,4,3,0,1,0,5,+7,2
Boban Marjanovic,C,0,DNP-COACH'S DECISION
Beno Udrih,PG,0,DNP-COACH'S DECISION
Reggie Bullock,SG,0,DNP-COACH'S DECISION
Darrun Hilliard,SG,0,DNP-COACH'S DECISION
TEAM,,,,35-81,12-33,16-35,11,34,45,22,8,4,17,24,,98
 ,,,,43.2%,36.4%,45.7%

400900291,Hawks,Celtics,114,98
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul Millsap,PF,1,32,7-18,0-3,3-3,0,10,10,4,2,0,3,3,+21,17
Thabo Sefolosha,SF,1,21,5-6,2-2,0-0,0,3,3,2,2,2,1,3,+8,12
Dwight Howard,C,1,27,6-11,0-0,5-9,6,6,12,1,0,2,2,1,+12,17
Dennis Schroder,PG,1,30,9-14,0-3,3-3,0,4,4,5,1,0,2,1,+15,21
Kent Bazemore,SG,1,26,7-13,1-3,0-0,1,3,4,0,1,1,2,2,+15,15
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ersan Ilyasova,PF,0,17,2-8,1-5,2-2,1,3,4,1,0,1,1,3,-7,7
Ryan Kelly,PF,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-5,0
Mike Muscala,PF,0,6,0-1,0-1,0-0,0,1,1,1,0,2,0,1,+1,0
DeAndre' Bembry,SF,0,3,1-1,0-0,0-0,0,0,0,0,0,0,0,0,-8,2
Tim Hardaway Jr.,SF,0,27,4-10,2-7,0-0,0,4,4,1,1,1,1,1,+17,10
Taurean Prince,SF,0,30,3-9,0-1,2-2,5,7,12,3,2,1,1,2,+10,8
Malcolm Delaney,PG,0,18,2-4,0-0,1-1,0,1,1,4,1,0,1,2,+1,5
Kris Humphries,PF,0,DNP-COACH'S DECISION
TEAM,,,,46-95,6-25,16-20,13,42,55,22,10,10,14,19,,114
 ,,,,48.4%,24.0%,80.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,31,2-9,1-5,1-3,1,3,4,1,0,1,0,1,-19,6
Al Horford,PF,1,28,3-9,0-4,0-0,1,5,6,5,1,1,3,5,+1,6
Amir Johnson,C,1,17,2-3,0-1,1-2,0,2,2,1,1,2,1,2,-8,5
Isaiah Thomas,PG,1,30,4-21,1-6,10-10,2,5,7,7,0,1,7,1,-6,19
Avery Bradley,SG,1,15,2-4,2-3,0-0,0,0,0,0,3,0,0,2,-2,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,19,2-2,1-1,2-2,0,3,3,2,1,0,0,1,-5,7
Kelly Olynyk,PF,0,11,1-3,0-1,0-0,1,2,3,0,1,0,2,4,-10,2
Tyler Zeller,C,0,9,2-2,0-0,1-1,1,0,1,2,0,1,0,1,+1,5
Jordan Mickey,C,0,3,1-2,0-0,0-0,0,0,0,0,0,0,1,1,+6,2
Marcus Smart,PG,0,28,5-13,2-7,4-4,1,3,4,1,1,1,2,1,-26,16
Terry Rozier,PG,0,20,4-9,1-2,0-0,1,4,5,1,0,0,2,0,-3,9
James Young,SG,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+6,0
Jaylen Brown,SG,0,26,6-10,2-4,1-3,1,4,5,1,1,0,0,1,-15,15
TEAM,,,,34-87,10-34,20-25,9,31,40,21,9,7,18,20,,98
 ,,,,39.1%,29.4%,80.0%

400900313,Celtics,Lakers,115,95
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,27,4-6,2-2,4-6,1,5,6,3,0,0,1,1,+23,14
Al Horford,PF,1,32,8-12,1-2,0-0,0,4,4,3,0,0,0,1,+24,17
Amir Johnson,C,1,25,5-7,2-4,1-1,0,6,6,4,2,1,2,4,+18,13
Isaiah Thomas,PG,1,26,6-13,1-5,5-5,0,2,2,8,0,0,2,1,+22,18
Avery Bradley,SG,1,24,6-11,2-6,1-4,1,3,4,4,0,0,1,2,+20,15
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,16,3-3,2-2,0-0,0,4,4,0,0,0,2,2,+17,8
Kelly Olynyk,PF,0,14,3-9,0-4,1-1,1,1,2,1,0,0,1,3,-13,7
Jordan Mickey,C,0,3,0-0,0-0,0-0,0,0,0,0,0,1,0,0,-1,0
Marcus Smart,PG,0,28,1-7,0-3,5-5,0,5,5,4,4,0,5,1,+2,7
Terry Rozier,PG,0,12,0-2,0-2,0-0,1,4,5,3,1,0,2,1,+5,0
James Young,SG,0,12,0-1,0-1,0-0,0,0,0,0,0,0,0,1,-11,0
Jaylen Brown,SG,0,23,7-13,0-2,2-3,2,6,8,0,0,0,2,0,-6,16
Gerald Green,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-84,10-33,19-25,6,40,46,30,7,2,18,17,,115
 ,,,,51.2%,30.3%,76.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Tarik Black,PF,1,18,1-4,0-0,3-4,1,3,4,1,0,2,0,1,-16,5
Julius Randle,PF,1,29,5-13,0-0,3-3,1,6,7,3,0,0,1,2,-31,13
Brandon Ingram,SF,1,26,0-2,0-1,0-0,1,3,4,2,1,0,3,5,-22,0
D'Angelo Russell,PG,1,30,7-12,2-5,1-2,1,2,3,4,1,1,3,1,-28,17
Nick Young,SG,1,16,3-10,3-9,0-0,0,0,0,0,1,0,1,0,-23,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Larry Nance Jr.,PF,0,20,4-6,0-0,0-0,1,3,4,4,2,1,1,2,+8,8
Corey Brewer,SF,0,12,3-4,0-0,0-0,0,3,3,1,0,0,0,1,-12,6
David Nwaba,SF,0,20,2-2,0-0,3-4,0,2,2,0,0,1,0,3,+5,7
Ivica Zubac,C,0,23,4-8,0-0,0-2,0,1,1,3,2,2,0,2,+9,8
Jordan Clarkson,PG,0,30,7-19,1-8,5-5,0,4,4,3,3,0,3,2,-3,20
Tyler Ennis,PG,0,16,1-7,0-1,0-0,1,1,2,2,1,0,2,2,+13,2
Thomas Robinson,PF,0,DNP-COACH'S DECISION
Timofey Mozgov,C,0,DNP-COACH'S DECISION
TEAM,,,,37-87,6-24,15-20,6,28,34,23,11,7,14,21,,95
 ,,,,42.5%,25.0%,75.0%

400900324,Celtics,Suns,106,109
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,1,20,0-4,0-3,1-2,3,2,5,1,0,0,0,3,-6,1
Jae Crowder,PF,1,33,6-10,2-5,2-3,0,10,10,1,0,0,1,1,-6,16
Amir Johnson,C,1,27,5-11,1-3,2-2,4,4,8,3,1,3,0,4,+8,13
Isaiah Thomas,PG,1,32,10-25,5-12,10-11,0,2,2,5,2,0,1,4,-9,35
Jaylen Brown,SG,1,30,4-8,1-1,5-10,2,4,6,3,1,0,1,4,-6,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kelly Olynyk,PF,0,22,0-5,0-2,0-0,1,3,4,1,0,2,3,2,+1,0
Tyler Zeller,C,0,6,0-1,0-0,0-0,1,4,5,0,0,0,3,2,+0,0
Jordan Mickey,C,0,9,0-2,0-0,0-0,1,2,3,2,0,1,0,2,+5,0
Marcus Smart,PG,0,28,1-5,0-3,9-12,0,3,3,3,1,0,2,4,-4,11
Terry Rozier,PG,0,20,5-9,4-5,0-0,1,3,4,0,1,0,0,1,-2,14
Gerald Green,SG,0,15,1-5,0-3,0-0,1,3,4,0,0,0,1,1,+4,2
James Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,32-85,13-37,29-40,14,40,54,19,6,6,12,28,,106
 ,,,,37.6%,35.1%,72.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marquese Chriss,PF,1,25,5-9,0-3,0-0,1,5,6,0,1,5,1,2,+0,10
TJ Warren,SF,1,32,6-10,0-2,2-3,2,5,7,1,1,2,0,3,-8,14
Alex Len,C,1,13,3-7,0-0,2-3,1,1,2,1,0,0,0,3,-6,8
Eric Bledsoe,PG,1,35,9-20,2-5,8-8,0,6,6,9,0,0,4,2,+10,28
Devin Booker,SG,1,27,5-10,1-3,5-6,0,5,5,0,1,0,1,5,+8,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Alan Williams,PF,0,31,5-12,0-0,1-3,4,11,15,0,2,1,1,5,+2,11
Jared Dudley,SF,0,18,0-6,0-4,0-0,0,4,4,0,1,0,2,3,+8,0
Tyler Ulis,PG,0,33,8-12,1-1,3-3,0,2,2,5,1,0,0,2,+9,20
Derrick Jones Jr.,SG,0,12,0-0,0-0,0-0,0,0,0,0,0,2,0,3,+0,0
Leandro Barbosa,SG,0,13,1-8,0-2,0-0,2,1,3,0,0,0,2,1,-8,2
Tyson Chandler,C,0,DNP-COACH'S DECISION
Brandon Knight,PG,0,DNP-COACH'S DECISION
Ronnie Price,PG,0,DNP-COACH'S DECISION
TEAM,,,,42-94,4-20,21-26,10,40,50,16,7,10,11,29,,109
 ,,,,44.7%,20.0%,80.8%

400900340,Celtics,Clippers,102,116
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,35,3-13,1-7,2-2,0,8,8,2,0,0,0,3,-1,9
Amir Johnson,C,1,24,2-5,0-0,2-4,2,3,5,2,2,1,0,5,+7,6
Isaiah Thomas,PG,1,35,10-19,4-8,8-9,0,2,2,5,3,0,3,4,+1,32
Avery Bradley,SG,1,26,5-12,1-3,3-4,0,3,3,1,0,0,2,2,-5,14
Jaylen Brown,SG,1,26,3-5,1-2,1-1,1,4,5,4,1,1,1,4,-10,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kelly Olynyk,PF,0,20,2-6,0-2,0-0,4,3,7,2,1,0,2,5,+5,4
Tyler Zeller,C,0,6,0-0,0-0,0-0,0,1,1,1,0,0,0,3,-2,0
